Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,  12:54:41,  3.906250,    0,       0.000000,       0.000000,      1224,       320,        21,         3,         3,         0,         6,         7,         8,         6,         7,         8, 23.670000,40.751953,101335.929688,-0.910073
  2020/8/8,  12:54:51,  3.906250,    0,       0.000000,       0.000000,      1386,       401,        61,         6,         6,         0,         7,        10,        15,         7,        10,        15, 23.660000,40.715820,101339.812500,-1.232853
  2020/8/8,   12:55:1,  3.898750,    0,       0.000000,       0.000000,      1380,       411,        61,         6,         6,         0,         7,        10,        14,         7,        10,        14, 23.680000,40.679688,101336.117188,-0.925156
  2020/8/8,  12:55:11,  3.896250,    0,       0.000000,       0.000000,      1851,       535,        78,         6,         6,         3,        10,        15,        19,        10,        15,        19, 23.670000,40.703125,101333.875000,-0.739126
  2020/8/8,  12:55:21,  3.906250,    0,       0.000000,       0.000000,      1266,       401,        71,        12,         3,         3,         8,        14,        17,         8,        14,        17, 23.680000,40.656250,101334.687500,-0.806500
  2020/8/8,  12:55:31,  3.907500,    0,       0.000000,       0.000000,       579,       170,        62,         6,         3,         3,         3,         6,         9,         3,         6,         9, 23.680000,40.596680,101338.382812,-1.114200
  2020/8/8,  12:55:41,  3.908750,    0,       0.000000,       0.000000,       540,       168,        59,         6,         3,         0,         2,         6,         8,         2,         6,         8, 23.670000,40.619141,101337.140625,-1.010629
  2020/8/8,  12:55:51,  3.897500,    0,       0.000000,       0.000000,       453,       136,        44,         9,         6,         3,         1,         4,         9,         1,         4,         9, 23.670000,40.606445,101334.281250,-0.773316
  2020/8/8,   12:56:1,  3.905000,    0,       0.000000,       0.000000,       753,       182,        43,        18,        12,         3,         3,         5,        15,         3,         5,        15, 23.670000,40.594727,101337.359375,-1.028729
  2020/8/8,  12:56:11,  3.905000,    0,       0.000000,       0.000000,      1002,       272,        55,        18,         3,         0,         5,        11,        14,         5,        11,        14, 23.670000,40.570312,101328.562500,-0.296662
  2020/8/8,  12:56:21,  3.906250,    0,       0.000000,       0.000000,       801,       248,        72,         3,         0,         0,         5,         9,         9,         5,         9,         9, 23.670000,40.619141,101334.906250,-0.824600
  2020/8/8,  12:56:31,  3.896250,    0,       0.000000,       0.000000,       735,       238,        61,        15,         6,         3,         4,         9,        15,         4,         9,        15, 23.680000,40.583984,101338.968750,-1.163471
  2020/8/8,  12:56:41,  3.898750,    0,       0.000000,       0.000000,       897,       272,        72,        18,        12,         6,         6,         9,        18,         6,         9,        18, 23.670000,40.606445,101326.734375,-0.144813
  2020/8/8,  12:56:51,  3.907500,    0,       0.000000,       0.000000,       489,       153,        46,        15,         9,         9,         2,         5,        13,         2,         5,        13, 23.680000,40.559570,101333.656250,-0.721026
  2020/8/8,   12:57:1,  3.908750,    0,       0.000000,       0.000000,       303,        95,        24,         9,         6,         6,         1,         2,         8,         1,         2,         8, 23.670000,40.546875,101336.734375,-0.977445
  2020/8/8,  12:57:11,  3.903750,    0,       0.000000,       0.000000,       126,        42,         6,         6,         6,         6,         0,         0,         6,         0,         0,         6, 23.660000,40.558594,101339.406250,-1.199671
  2020/8/8,  12:57:21,  3.898750,    0,       0.000000,       0.000000,       159,        53,         9,         6,         6,         6,         0,         0,         6,         0,         0,         6, 23.660000,40.582031,101333.289062,-0.689853
  2020/8/8,  12:57:31,  3.908750,    0,       0.000000,       0.000000,       255,        68,        12,         3,         3,         3,         0,         1,         3,         0,         1,         3, 23.650000,40.569336,101332.453125,-0.620467
  2020/8/8,  12:57:41,  3.907500,    0,       0.000000,       0.000000,       423,       106,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 23.650000,40.544922,101336.734375,-0.977445
  2020/8/8,  12:57:51,  3.908750,    0,       0.000000,       0.000000,       741,       205,         9,         0,         0,         0,         3,         3,         3,         3,         3,         3, 23.650000,40.556641,101334.500000,-0.790410
  2020/8/8,   12:58:1,  3.898750,    0,       0.000000,       0.000000,       822,       183,         6,         0,         0,         0,         2,         3,         3,         2,         3,         3, 23.639999,40.543945,101335.523438,-0.875884
  2020/8/8,  12:58:11,  3.903750,    0,       0.000000,       0.000000,       780,       185,         9,         0,         0,         0,         2,         3,         3,         2,         3,         3, 23.650000,40.544922,101336.734375,-0.977445
  2020/8/8,  12:58:21,  3.903750,    0,       0.000000,       0.000000,       699,       179,         6,         0,         0,         0,         2,         3,         3,         2,         3,         3, 23.650000,40.520508,101337.765625,-1.062917
  2020/8/8,  12:58:31,  3.905000,    0,       0.000000,       0.000000,       612,       122,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 23.650000,40.556641,101335.312500,-0.858789
  2020/8/8,  12:58:41,  3.897500,    0,       0.000000,       0.000000,       612,       135,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 23.660000,40.486328,101339.406250,-1.199671
